local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
23105,450  ,4506411,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(11ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（１１階）,0,0,0,0,0,0
23105,450  ,4506412,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(12ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（１２階）,0,0,0,0,0,0
23105,450  ,4506413,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(13ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（１３階）,0,0,0,0,0,0
23105,450  ,4506414,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(14ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（１４階）,0,0,0,0,0,0
23105,450  ,4506415,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(15ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（１５階）,0,0,0,0,0,0
23105,450  ,4506416,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(16ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（１６階）,0,0,0,0,0,0
23105,450  ,4506417,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(17ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（１７階）,0,0,0,0,0,0
23105,450  ,4506418,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(18ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（１８階）,0,0,0,0,0,0
23105,450  ,4506419,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(19ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（１９階）,0,0,0,0,0,0
23105,450  ,4506420,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(20ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（２０階）,0,0,0,0,0,0
23105,450  ,4506421,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(21ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（２１階）,0,0,0,0,0,0
23105,450  ,4506422,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(22ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（２２階）,0,0,0,0,0,0
23105,450  ,4506423,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(23ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（２３階）,0,0,0,0,0,0
23105,450  ,4506424,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(24ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（２４階）,0,0,0,0,0,0
23105,450  ,4506425,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(25ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（２５階）,0,0,0,0,0,0
23105,450  ,4506426,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(26ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（２６階）,0,0,0,0,0,0
23105,450  ,4506427,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(27ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（２７階）,0,0,0,0,0,0
23105,450  ,4506428,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(28ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（２８階）,0,0,0,0,0,0
23105,450  ,4506429,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(29ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（２９階）,0,0,0,0,0,0
23105,450  ,4506430,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(30ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（３０階）,0,0,0,0,0,0
23105,450  ,4506431,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(31ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（３１階）,0,0,0,0,0,0
23105,450  ,4506432,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(32ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（３２階）,0,0,0,0,0,0
23105,450  ,4506433,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(33ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（３３階）,0,0,0,0,0,0
23105,450  ,4506434,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(34ｶｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（３４階）,0,0,0,0,0,0
23105,450  ,4506490,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾅｶﾑﾗｸ,ﾒｲｴｷﾀﾞｲﾅｺﾞﾔﾋﾞﾙﾁﾞﾝｸﾞ(ﾁｶｲ･ｶｲｿｳﾌﾒｲ),愛知県,名古屋市中村区,名駅大名古屋ビルヂング（地階・階層不明）,0,0,0,0,0,0
